44,CHH7141054,B763,D,ZBAA,ZUUU,36L       
,21.424444444444447,40.188164,116.08859,6250.0,365.598684
,21.425555555555558,40.18339,116.08163,6280.0,386.541405
,21.42666666666667,40.17862,116.07465,6280.0,387.02731500000004
,21.428055555555556,40.173847,116.06805,6280.0,375.55983900000007
,21.429166666666667,40.169357,116.06108,6310.0,376.823205
,21.43027777777778,40.164864,116.05411,6310.0,376.920387
,21.43138888888889,40.160374,116.04751,6310.0,365.2585470000001
,21.4325,40.15588,116.040535,6310.0,377.16334200000006
,21.433611111111112,40.151108,116.03357,6310.0,386.68717799999996
,21.435,40.146618,116.026596,6310.0,377.01756900000004
,21.43611111111111,40.142124,116.02,6310.0,365.35572900000005
,21.43722222222222,40.137634,116.01302,6310.0,377.211933
,21.438333333333333,40.132862,116.00605,6310.0,386.930133
,21.439444444444444,40.12865,115.999084,6310.0,367.29936900000007
,21.440555555555555,40.12388,115.99211,6310.0,386.97872400000006
,21.441944444444445,40.119385,115.98551,6310.0,365.550093
,21.443055555555556,40.114613,115.97854,6310.0,386.97872400000006
,21.444166666666668,40.10984,115.97157,6310.0,387.02731500000004
,21.44527777777778,40.10535,115.96423,6310.0,388.82518200000004
,21.44638888888889,40.10058,115.95726,6310.0,386.930133
,21.4475,40.096085,115.950294,6310.0,377.06616
,21.448611111111113,40.091595,115.94332,6310.0,377.16334200000006
,21.45,40.086823,115.936356,6310.0,386.8815420000001
,21.45111111111111,40.08205,115.92938,6310.0,387.318861
,21.452222222222222,40.077557,115.92204,6310.0,389.019546
,21.453333333333333,40.073067,115.91544,6310.0,365.550093
,21.45583333333333,40.064083,115.90114,6310.0,765.842751
,21.456944444444442,40.05987,115.8949,6310.0,344.46159900000004
,21.458055555555553,40.05538,115.8883,6310.0,365.598684
,21.459444444444443,40.05117,115.88169,6310.0,356.02625700000004
,21.460555555555555,40.04668,115.87509,6310.0,365.598684
,21.461666666666666,40.04247,115.86885,6310.0,344.413008
,21.462777777777777,40.038536,115.86225,6310.0,346.40523900000005
,21.46388888888889,40.03433,115.85601,6310.0,344.315826
,21.465,40.030117,115.84941,6310.0,355.8804840000001
,21.46611111111111,40.026184,115.84354,6310.0,323.0815590000001
,21.467499999999998,40.021976,115.8373,6310.0,344.413008
,21.46861111111111,40.018044,115.831436,6310.0,322.887195
,21.46972222222222,40.014114,115.825195,6310.0,334.694808
,21.47083333333333,40.010185,115.81933,6310.0,322.79001300000004
,21.471944444444443,40.006256,115.81346,6310.0,322.98437700000005
,21.473055555555554,40.002605,115.80759,6310.0,313.3147680000001
,21.474166666666665,39.998676,115.80172,6310.0,322.98437700000005
,21.475555555555555,39.994743,115.79585,6310.0,323.13015
,21.476666666666667,39.990814,115.78961,6310.0,334.694808
,21.477777777777778,39.986885,115.783745,6310.0,322.887195
,21.478888888888886,39.983234,115.77787,6310.0,313.509132
,21.479999999999997,39.979305,115.772,6340.0,323.032968
,21.481111111111108,39.975094,115.766136,6340.0,333.09130500000003
,21.482499999999998,39.971443,115.759895,6370.0,325.462518
,21.483611111111113,39.967796,115.75403,6400.0,313.071813
,21.484722222222224,39.963863,115.74816,6460.0,323.22733200000005
,21.485833333333336,39.959934,115.74265,6520.0,312.002811
,21.486944444444447,39.956005,115.736786,6580.0,322.935786
,21.488333333333333,39.952076,115.73092,6640.0,322.98437700000005
,21.489444444444445,39.948425,115.725044,6710.0,313.654905
,21.490555555555556,39.945057,115.71918,6770.0,303.83952300000004
,21.491666666666667,39.941128,115.71368,6830.0,311.759856
,21.49277777777778,39.937477,115.708176,6890.0,301.847292
,21.49388888888889,39.933826,115.7023,6920.0,313.70349600000003
,21.495,39.930458,115.6968,6980.0,291.93472800000006
,21.49638888888889,39.926807,115.691666,7130.0,290.42840700000005
,21.497500000000002,39.92344,115.686165,7190.0,291.983319
,21.498611111111114,39.920353,115.68102,7250.0,270.992007
,21.499722222222225,39.916985,115.67589,7320.0,280.12711500000006
,21.500833333333333,39.914177,115.67112,7410.0,249.466194
,21.501944444444444,39.91137,115.66635,7470.0,249.417603
,21.503333333333334,39.908844,115.66195,7530.0,228.03756300000003
,21.504444444444445,39.905754,115.656815,7560.0,270.797643
,21.505555555555556,39.88863,115.6348,7620.0,1301.0240250000002
,21.506666666666668,39.881893,115.62527,7650.0,537.805188
,21.50777777777778,39.877964,115.61977,7710.0,311.90562900000003
,21.50888888888889,39.874313,115.613525,7740.0,325.89983700000005
,21.51,39.870384,115.606926,7770.0,346.69678500000003
,21.511388888888888,39.866173,115.60032,7830.0,356.51216700000003
,21.5125,39.86196,115.594086,7890.0,344.85032700000005
,21.51361111111111,39.85775,115.58748,7920.0,356.51216700000003
,21.514722222222222,39.85354,115.581245,7990.0,344.801736
,21.515833333333333,39.84905,115.575005,8020.0,355.151619
,21.51722222222222,39.844837,115.568405,8020.0,356.46357600000005
,21.51833333333333,39.840347,115.562164,8050.0,355.20021
,21.519444444444442,39.836136,115.5552,8080.0,368.1740070000001
,21.520555555555553,39.831364,115.54896,8080.0,365.793048
,21.521666666666665,39.82687,115.54199,8080.0,378.03798000000006
,21.522777777777776,39.82182,115.53429,8110.0,420.65228700000006
,21.523888888888887,39.817047,115.52695,8110.0,399.5637930000001
,21.525277777777777,39.812553,115.519615,8110.0,389.84559300000006
,21.52638888888889,39.807503,115.512276,8140.0,409.37917500000003
,21.5275,39.802727,115.50457,8170.0,411.419997
,21.52861111111111,39.79262,115.48733,8200.0,901.2172770000001
,21.529722222222222,39.78757,115.47963,8260.0,420.7494690000001
,21.530833333333334,39.783077,115.47302,8320.0,366.813459
,21.53222222222222,39.778587,115.46642,8380.0,366.424731
,21.533333333333335,39.774094,115.45945,8440.0,378.183753
,21.534444444444446,39.769043,115.45211,8470.0,409.57353900000004
,21.535555555555558,39.76455,115.44551,8530.0,366.57050399999997
,21.53666666666667,39.76006,115.43817,8600.0,390.039957
,21.53777777777778,39.755566,115.43157,8630.0,366.619095
,21.53888888888889,39.750793,115.42423,8660.0,399.806748
,21.540277777777778,39.74602,115.41689,8750.0,399.806748
,21.54138888888889,39.74125,115.40993,8780.0,387.7561800000001
,21.5425,39.736477,115.40259,8840.0,399.855339
,21.54361111111111,39.731705,115.39562,8870.0,388.1934990000001
,21.544722222222223,39.72665,115.38828,8870.0,409.865085
,21.546111111111113,39.721878,115.38058,8900.0,411.419997
,21.547222222222224,39.717106,115.37361,8900.0,388.24209
,21.548333333333336,39.712334,115.36627,8930.0,399.855339
,21.549444444444447,39.707283,115.35857,8960.0,421.08960600000006
,21.550555555555555,39.70223,115.35123,8960.0,409.865085
,21.551666666666666,39.696896,115.34316,8990.0,442.76119200000005
,21.552777777777777,39.69184,115.33546,8990.0,421.33256100000006
,21.554166666666667,39.68679,115.32775,9020.0,421.429743
,21.55527777777778,39.681454,115.320045,9050.0,431.4880800000001
,21.55638888888889,39.67612,115.31198,9050.0,442.71260100000006
,21.5575,39.670788,115.30391,9080.0,442.80978300000004
,21.558611111111112,39.665455,115.29584,9110.0,442.858374
,21.559722222222224,39.660122,115.287766,9140.0,443.00414700000005
,21.561111111111114,39.654785,115.27933,9170.0,454.714578
,21.56222222222222,39.649452,115.271255,9270.0,443.05273800000003
,21.563333333333333,39.643837,115.26318,9330.0,453.1596660000001
,21.564444444444444,39.638786,115.25512,9390.0,432.8486280000001
,21.565555555555555,39.63345,115.24741,9450.0,431.82821700000005
,21.566666666666666,39.628117,115.23934,9540.0,443.00414700000005
,21.567777777777778,39.622784,115.23127,9630.0,443.00414700000005
,21.569166666666668,39.61745,115.2232,9690.0,443.05273800000003
,21.57027777777778,39.611835,115.21513,9780.0,453.111075
,21.57138888888889,39.607063,115.207794,9850.0,400.09829400000007
,21.572499999999998,39.60201,115.19972,9940.0,433.5289020000001
,21.57361111111111,39.59696,115.19238,10000.0,410.1080400000001
,21.575,39.591904,115.18431,10030.0,433.5289020000001
,21.57611111111111,39.58685,115.17698,10090.0,410.01085800000004
,21.577222222222222,39.581516,115.16927,10150.0,431.925399
,21.578333333333333,39.576744,115.16157,10210.0,411.90590700000007
,21.579444444444444,39.571693,115.154236,10240.0,410.05944900000003
,21.580555555555556,39.56664,115.14653,10300.0,421.81847100000005
,21.581666666666667,39.561867,115.138824,10360.0,412.19745300000005
,21.583055555555557,39.556812,115.131485,10420.0,410.39958600000006
,21.584166666666665,39.55204,115.12415,10550.0,400.24406700000003
,21.585277777777776,39.54699,115.11681,10610.0,410.3024040000001
,21.586388888888887,39.541935,115.10911,10670.0,421.81847100000005
,21.5875,39.53688,115.10214,10730.0,399.12647400000003
,21.58861111111111,39.53239,115.0948,10760.0,390.81741300000004
,21.59,39.527336,115.08746,10790.0,410.4967680000001
,21.59111111111111,39.522564,115.08013,10850.0,400.19547600000004
,21.592222222222222,39.518074,115.07279,10880.0,390.86600400000003
,21.593333333333334,39.5133,115.06583,10910.0,388.630818
,21.594444444444445,39.50853,115.05849,10940.0,400.4870220000001
,21.595555555555553,39.503757,115.05115,10970.0,400.632795
,21.596666666666664,39.498985,115.04418,11000.0,388.922364
,21.598055555555554,39.494213,115.036476,11000.0,412.343226
,21.599166666666665,39.48944,115.0295,11000.0,389.165319
,21.60027777777778,39.48467,115.02217,11000.0,400.24406700000003
,21.60138888888889,39.479614,115.01483,11000.0,410.7397230000001
,21.602500000000003,39.474842,115.007126,11000.0,412.440408
,21.60388888888889,39.469788,114.99942,11000.0,422.20719900000006
,21.605,39.464737,114.99209,11000.0,410.3024040000001
,21.60611111111111,39.459965,114.98475,11000.0,400.729977
,21.607222222222223,39.45491,114.97741,11000.0,410.78831400000007
,21.608333333333334,39.45042,114.97008,11000.0,390.768822
,21.609444444444446,39.445366,114.96237,11000.0,422.450154
,21.610555555555557,39.440594,114.95503,11000.0,400.778568
,21.611944444444447,39.43554,114.9477,11000.0,410.4967680000001
,21.613055555555558,39.430767,114.94036,11000.0,400.87575000000004
,21.61416666666667,39.425716,114.932655,11000.0,422.25579000000005
,21.61527777777778,39.420944,114.92496,11000.0,412.343226
,21.616388888888892,39.41617,114.917984,11000.0,389.45686500000005
,21.6175,39.411396,114.91028,11000.0,412.73195400000003
,21.61888888888889,39.406345,114.90295,11000.0,410.4967680000001
,21.62,39.40129,114.89561,11000.0,410.93408700000003
,21.621111111111112,39.39624,114.88827,11000.0,410.78831400000007
,21.622222222222224,39.391186,114.88093,11000.0,410.93408700000003
,21.623333333333335,39.38613,114.8736,11000.0,410.7397230000001
,21.624444444444446,39.38136,114.86589,11000.0,412.87772700000005
,21.625555555555557,39.37631,114.858185,11000.0,422.352972
,21.626944444444444,39.371536,114.85049,11000.0,412.586181
,21.628055555555555,39.366764,114.84315,11000.0,401.021523
,21.629166666666666,39.36171,114.83544,11000.0,422.74170000000004
,21.630277777777778,39.356655,114.8281,11000.0,411.07986
,21.63138888888889,39.351883,114.820404,11000.0,412.586181
,21.63277777777778,39.34655,114.8127,11000.0,432.50849100000005
,21.633888888888887,39.341496,114.805725,11000.0,399.855339
,21.634999999999998,39.336723,114.79803,11000.0,412.634772
,21.63611111111111,39.331673,114.79069,11000.0,410.9826780000001
,21.63722222222222,39.3269,114.78298,11000.0,413.16927300000003
,21.638333333333332,39.321846,114.77565,11000.0,410.885496
,21.639444444444443,39.317074,114.76831,11000.0,401.215887
,21.640833333333333,39.3123,114.760605,11000.0,413.120682
,21.641944444444444,39.30753,114.7529,11000.0,412.974909
,21.643055555555556,39.302475,114.7452,11000.0,422.64451800000006
,21.644166666666667,39.297424,114.737495,11000.0,422.693109
,21.64527777777778,39.29237,114.730156,11000.0,411.2256330000001
,21.64638888888889,39.287315,114.722824,11000.0,411.07986
,21.647777777777776,39.281982,114.71512,11000.0,432.702855
,21.648888888888887,39.27693,114.70741,11000.0,422.936064
,21.65,39.271877,114.69971,11000.0,422.693109
,21.65111111111111,39.267105,114.69201,11000.0,413.0235
,21.65222222222222,39.262333,114.6843,11000.0,413.36363700000004
,21.653333333333332,39.25728,114.67696,11000.0,411.3714060000001
,21.654444444444444,39.252228,114.66926,11000.0,422.74170000000004
,21.65583333333333,39.247173,114.661194,11000.0,434.646495
,21.65694444444444,39.2424,114.653854,11000.0,401.50743300000005
,21.658055555555553,39.237347,114.646515,11000.0,411.3714060000001
,21.659166666666664,39.232296,114.63918,11000.0,411.2256330000001
,21.660277777777775,39.22724,114.63148,11000.0,422.936064
,21.661666666666665,39.22191,114.62377,11000.0,432.99440100000004
,21.662777777777777,39.216854,114.61643,11000.0,411.61436100000003
,21.663888888888888,39.212082,114.60837,11000.0,425.122659
,21.665,39.20731,114.60066,11000.0,413.55800100000005
,21.66611111111111,39.20226,114.59296,11000.0,422.838882
,21.66722222222222,39.196922,114.58562,11000.0,421.964244
,21.668333333333333,39.19187,114.57792,11000.0,422.936064
,21.669722222222223,39.186817,114.57021,11000.0,423.324792
,21.670833333333334,39.182045,114.56251,11000.0,413.36363700000004
,21.671944444444446,39.17699,114.554436,11000.0,435.180996
,21.673055555555557,39.171658,114.54673,11000.0,433.14017400000006
,21.674166666666668,39.166607,114.5394,11000.0,411.274224
,21.67527777777778,39.161552,114.53169,11000.0,423.470565
,21.67666666666667,39.15622,114.52435,11000.0,421.86706200000003
,21.67777777777778,39.151447,114.51629,11030.0,425.36561400000005
,21.67888888888889,39.14611,114.50858,11060.0,433.5289020000001
,21.68,39.14134,114.50088,11090.0,413.412228
,21.68111111111111,39.136005,114.49354,11130.0,422.0128350000001
,21.682222222222222,39.131233,114.48584,11160.0,413.50941
,21.683333333333334,39.12646,114.478134,11190.0,413.75236500000005
,21.684722222222224,39.12169,114.47043,11220.0,413.606592
,21.685833333333335,39.11664,114.46309,11250.0,411.71154300000006
,21.686944444444446,39.112144,114.45539,11250.0,404.42289300000004
,21.688055555555557,39.10681,114.44842,11280.0,410.885496
,21.689166666666665,39.101757,114.44108,11280.0,411.857316
,21.690555555555555,39.096706,114.43338,11310.0,423.22761
,21.691666666666666,39.091652,114.42604,11340.0,411.90590700000007
,21.692777777777778,39.087162,114.418335,11400.0,404.520075
,21.69388888888889,39.082386,114.41026,11430.0,426.24025200000005
,21.695,39.077335,114.40293,11490.0,411.56577
,21.69611111111111,39.07228,114.395226,11550.0,423.567747
,21.697222222222223,39.06751,114.38825,11550.0,390.38009400000004
,21.698611111111113,39.062737,114.38092,11580.0,401.798979
,21.699722222222224,39.058247,114.37358,11580.0,392.469507
,21.700833333333332,39.053474,114.365875,11610.0,413.99532
,21.701944444444443,39.048702,114.35854,11610.0,401.94475200000005
,21.703055555555554,39.04393,114.35157,11610.0,390.33150300000005
,21.704166666666666,39.039158,114.34423,11610.0,402.13911600000006
,21.705555555555556,39.034386,114.3369,11610.0,401.84757
,21.706666666666667,39.029892,114.329926,11610.0,380.710485
,21.70777777777778,39.02512,114.32259,11610.0,402.041934
,21.70888888888889,39.020348,114.31562,11610.0,390.42868500000003
,21.71,39.015293,114.30828,11610.0,412.19745300000005
,21.711111111111112,39.010803,114.301315,11610.0,380.3703480000001
,21.71222222222222,39.00603,114.293976,11610.0,402.23629800000003
,21.71361111111111,39.00126,114.28664,11610.0,402.090525
,21.71472222222222,38.996487,114.279305,11610.0,402.13911600000006
,21.715833333333332,38.991432,114.27233,11610.0,400.92434099999997
,21.716944444444444,38.98666,114.26499,11610.0,402.33348
,21.718055555555555,38.98217,114.25766,11610.0,392.37232500000005
,21.71944444444444,38.977398,114.249954,11610.0,414.28686600000003
,21.720555555555553,38.972626,114.242615,11610.0,402.33348
,21.721666666666664,38.967854,114.23528,11610.0,402.23629800000003
,21.722777777777775,38.9628,114.22831,11610.0,400.827159
,21.723888888888887,38.957745,114.22097,11610.0,412.39181700000006
,21.724999999999998,38.952972,114.212906,11610.0,426.288843
,21.72611111111111,38.9482,114.20557,11610.0,402.33348
,21.7275,38.943428,114.19823,11610.0,402.479253
,21.72861111111111,38.938377,114.19052,11610.0,424.10224800000003
,21.72972222222222,38.933323,114.18319,11610.0,412.148862
,21.730833333333333,38.92827,114.17548,11610.0,424.19943000000006
,21.731944444444444,38.923218,114.16851,11610.0,400.87575000000004
,21.733055555555556,38.918446,114.16081,11610.0,414.28686600000003
,21.734444444444446,38.91311,114.15311,11610.0,433.966221
,21.735555555555557,38.908337,114.1454,11610.0,414.67559400000005
,21.736666666666668,38.903286,114.13733,11610.0,435.90986100000003
,21.73777777777778,38.89823,114.13036,11610.0,401.11870500000003
,21.73888888888889,38.8929,114.12266,11610.0,433.82044800000006
,21.740000000000002,38.887566,114.11532,11610.0,422.7902910000001
,21.741111111111113,38.88251,114.10762,11610.0,424.150839
,21.7425,38.87774,114.09918,11610.0,439.16545800000006
,21.74361111111111,38.87325,114.09111,11610.0,417.688236
,21.744722222222222,38.868755,114.08304,11610.0,417.8826
,21.745833333333334,38.864826,114.074234,11610.0,427.45502700000003
,21.746944444444445,38.861458,114.06506,11610.0,427.163481
,21.748333333333335,38.858368,114.05553,11610.0,434.7922680000001
,21.749444444444446,38.856403,114.04562,11610.0,430.759215
,21.750555555555554,38.854156,114.03571,11610.0,434.7922680000001
,21.751666666666665,38.852192,114.02618,11610.0,415.258686
,21.752777777777776,38.85051,114.01627,11610.0,427.260663
,21.753888888888888,38.849106,114.00563,11610.0,454.61739600000004
,21.755,38.84686,113.99609,11610.0,419.87483100000003
,21.75638888888889,38.845177,113.98656,11610.0,411.66295199999996
,21.7575,38.84405,113.97592,11610.0,452.3822100000001
,21.75861111111111,38.842087,113.966385,11610.0,415.501641
,21.759722222222223,38.841244,113.95574,11610.0,450.778707
,21.760833333333334,38.840405,113.94547,11610.0,435.083814
,21.761944444444445,38.83984,113.935196,11610.0,433.9176300000001
,21.763333333333332,38.839,113.92493,11610.0,434.88945
,21.764444444444443,38.838436,113.91466,11610.0,433.77185700000007
,21.765555555555554,38.837032,113.90438,11610.0,439.74855
,21.766666666666666,38.83591,113.89448,11610.0,421.52692500000006
,21.767777777777777,38.83535,113.88421,11610.0,433.77185700000007
,21.76888888888889,38.834507,113.87393,11610.0,435.521133
,21.77,38.833664,113.86403,11610.0,419.63187600000003
,21.77138888888889,38.833103,113.85303,11610.0,464.48136900000003
,21.772499999999997,38.83198,113.84312,11610.0,421.964244
,21.77361111111111,38.83114,113.83285,11610.0,435.132405
,21.77472222222222,38.830296,113.822945,11610.0,419.87483100000003
,21.77583333333333,38.829456,113.8123,11610.0,450.82729800000004
,21.77722222222222,38.828053,113.80203,11610.0,439.359822
,21.778333333333332,38.82721,113.79176,11610.0,435.180996
,21.779444444444444,38.825806,113.78149,11610.0,439.40841300000005
,21.780555555555555,38.82468,113.77122,11610.0,437.02745400000003
,21.781666666666666,38.82384,113.76095,11610.0,435.180996
,21.782777777777778,38.822716,113.75067,11610.0,437.46477300000004
,21.78388888888889,38.821594,113.7404,11610.0,437.02745400000003
,21.78527777777778,38.821033,113.73013,11610.0,433.86903900000004
,21.78638888888889,38.82019,113.71986,11610.0,435.22958700000004
,21.7875,38.81963,113.70922,11610.0,449.41815900000006
,21.788611111111113,38.818787,113.69895,11610.0,435.22958700000004
,21.789722222222224,38.818504,113.68831,11610.0,448.689294
,21.790833333333335,38.818504,113.678406,11610.0,417.39669000000004
,21.792222222222225,38.818504,113.66777,11610.0,448.251975
,21.793333333333337,38.818226,113.65749,11610.0,433.5289020000001
,21.794444444444448,38.81907,113.64686,11610.0,450.292797
,21.795555555555556,38.81907,113.636955,11610.0,417.445281
,21.796666666666667,38.81907,113.627045,11610.0,417.6396450000001
,21.797777777777778,38.819347,113.616776,11610.0,433.0429920000001
,21.79888888888889,38.81963,113.60687,11610.0,417.73682700000006
,21.80027777777778,38.81963,113.59696,11610.0,417.6396450000001
,21.80138888888889,38.819347,113.587425,11610.0,402.13911600000006
,21.802500000000002,38.81963,113.57752,11610.0,417.73682700000006
,21.803611111111113,38.81963,113.567986,11610.0,401.798979
,21.804722222222225,38.81991,113.55808,11610.0,417.73682700000006
,21.80611111111111,38.82019,113.54817,11610.0,417.93119100000007
,21.807222222222222,38.81991,113.538635,11610.0,402.13911600000006
,21.808333333333334,38.820473,113.52873,11610.0,418.5628740000001
,21.809444444444445,38.82075,113.519196,11610.0,402.090525
,21.810555555555556,38.821033,113.50966,11610.0,402.187707
,21.811666666666667,38.821312,113.49975,11610.0,417.93119100000007
,21.81277777777778,38.821033,113.49058,11610.0,386.73576900000006
,21.81416666666667,38.821033,113.480675,11610.0,417.445281
,21.81527777777778,38.82075,113.471504,11610.0,386.7843600000001
,21.81638888888889,38.82075,113.46197,11610.0,401.798979
,21.8175,38.820473,113.452065,11610.0,417.688236
,21.81861111111111,38.820473,113.44252,11610.0,402.23629800000003
,21.81972222222222,38.820473,113.43298,11610.0,402.041934
,21.82111111111111,38.82019,113.42308,11610.0,417.493872
,21.822222222222223,38.81963,113.41354,11610.0,403.208118
,21.823333333333334,38.81907,113.40364,11610.0,418.319919
,21.824444444444445,38.81907,113.39373,11610.0,417.6396450000001
,21.825555555555557,38.81907,113.38383,11610.0,417.202326
,21.826666666666668,38.818787,113.373924,11610.0,417.73682700000006
,21.82777777777778,38.818504,113.36402,11610.0,417.688236
,21.829166666666666,38.817944,113.35411,11610.0,418.75723800000003
,21.830277777777777,38.817383,113.344574,11610.0,403.01375400000006
,21.83138888888889,38.81654,113.33467,11610.0,419.87483100000003
,21.8325,38.81598,113.324394,11610.0,434.160585
,21.83361111111111,38.81542,113.31486,11610.0,402.965163
,21.834999999999997,38.814857,113.30422,11610.0,449.46675000000005
,21.83611111111111,38.813732,113.294685,11610.0,406.46371500000004
,21.83722222222222,38.812893,113.28441,11610.0,435.42395100000005
,21.83833333333333,38.811207,113.274506,11610.0,427.260663
,21.839444444444442,38.809803,113.26497,11610.0,409.03903800000006
,21.840555555555554,38.80784,113.2547,11610.0,445.7252430000001
,21.841666666666665,38.805874,113.245155,11610.0,416.133324
,21.843055555555555,38.80391,113.235985,11610.0,400.87575000000004
,21.844166666666666,38.801945,113.22608,11610.0,430.8563970000001
,21.845277777777778,38.80026,113.21618,11610.0,427.163481
,21.84638888888889,38.79801,113.20664,11610.0,420.16637700000007
,21.8475,38.79577,113.197105,11610.0,419.82624000000004
,21.84861111111111,38.79324,113.18756,11610.0,425.025477
,21.85,38.791557,113.17729,11610.0,442.469646
